date,open,high,low,close,volume,symbol
2022-05-25,2132.0208869973335,2152.748867843141,2078.7203648224004,2086.0244140625,1125068,TITAN
2022-05-26,2104.383523564965,2122.989449890201,2048.6153860971317,2114.20458984375,1382368,TITAN
2022-05-27,2127.0857592243115,2131.9715924709712,2095.894985342777,2121.36083984375,865917,TITAN
2022-05-30,2135.9692092111763,2230.725699083761,2135.9692092111763,2226.6787109375,1691435,TITAN
2022-05-31,2225.691677468832,2270.207583430872,2148.4061077372153,2187.295654296875,7005071,TITAN
2022-06-01,2225.7904202360305,2275.0439566473087,2151.761914019755,2169.134033203125,2126105,TITAN
2022-06-02,2148.4060184023697,2196.5245467024893,2148.4060184023697,2192.181396484375,966727,TITAN
2022-06-03,2202.742726367977,2215.87049599964,2169.281938798271,2175.845703125,1228695,TITAN
2022-06-06,2175.845856502248,2180.3369676110046,2137.8939554651047,2170.07177734375,1285097,TITAN
2022-06-07,2145.3957953225395,2151.2192755262363,2060.9538864994815,2073.588134765625,3255286,TITAN
2022-06-08,2078.769943164204,2105.3708059960295,2069.392998646172,2101.274658203125,1775344,TITAN
2022-06-09,2078.720699672794,2126.0989492379863,2075.7595590749697,2111.984130859375,1035771,TITAN
2022-06-10,2080.6946241539267,2137.943337721729,2080.6946241539267,2114.5009765625,927889,TITAN
2022-06-13,2080.694550382457,2096.931421235103,2049.3064155159595,2075.1669921875,928411,TITAN
2022-06-14,2072.798123346069,2089.4791166140963,2045.8022990150184,2074.772216796875,893733,TITAN
2022-06-15,2076.7462676077166,2099.94186517843,2062.927613735802,2077.78271484375,783714,TITAN
2022-06-16,2098.8560664138377,2117.2152319492952,2015.5988194786519,2034.25390625,1265289,TITAN
2022-06-17,2014.562360157641,2025.0743113585588,1885.802163432868,1911.3665771484375,6066708,TITAN
2022-06-20,1912.8965911287232,1947.8873500308694,1880.7681713947738,1936.28955078125,1967950,TITAN
2022-06-21,1954.2540571936145,2066.629315518114,1941.0276054764754,2051.18212890625,3289922,TITAN
2022-06-22,2043.1867437839512,2044.124389987631,1981.002799407918,2004.8892822265625,1507811,TITAN
2022-06-23,2013.5752638453441,2021.274276285098,1971.280336935432,2014.9571533203125,1632845,TITAN
2022-06-24,2026.9498770638745,2049.503750440788,2007.60366460733,2019.102783203125,854618,TITAN
2022-06-27,2055.0313843286444,2056.65991511514,1998.769718187082,2013.87158203125,1067849,TITAN
2022-06-28,1993.8344026826005,1995.808496150603,1934.6115986425234,1942.557373046875,3397585,TITAN
2022-06-29,1924.7411297980366,1928.9854789465658,1898.0908680008329,1911.070556640625,2375427,TITAN
2022-06-30,1924.7411511992918,1940.2871374205167,1901.0520293383775,1916.1044921875,2489709,TITAN
2022-07-01,1870.4534916613718,1929.0346890570097,1801.4096233706193,1920.990234375,4064801,TITAN
2022-07-04,1928.689204816879,1941.125968836098,1903.0259912420383,1937.0791015625,1023678,TITAN
2022-07-05,1941.5210035894324,1963.334713187252,1915.4136646244551,1928.9361572265625,1555345,TITAN
2022-07-06,1932.6375228084241,1999.2631779614212,1916.2031704395306,1987.468017578125,1952701,TITAN
2022-07-07,2102.409511328584,2143.470751227503,2075.315127089497,2099.94189453125,5915740,TITAN
2022-07-08,2119.752583836203,2133.6201241042904,2090.5316954141617,2124.0615234375,2039331,TITAN
2022-07-11,2132.6298316675516,2153.282660397185,2106.479706590268,2143.129638671875,1219508,TITAN
2022-07-12,2111.8284894916374,2121.733876402949,2094.4444870961383,2109.847412109375,1096542,TITAN
2022-07-13,2109.8472103284184,2121.5356141320613,2087.510516613494,2091.423095703125,1169721,TITAN
2022-07-14,2111.828288043369,2119.752596816515,2093.008054707148,2107.3212890625,767221,TITAN
2022-07-15,2114.800006377515,2172.399731832978,2112.0264498062847,2168.982421875,1742573,TITAN
2022-07-18,2175.222981048262,2226.0376646274226,2173.2914789530964,2216.28076171875,2016386,TITAN
2022-07-19,2211.3774795192353,2231.6835213244512,2195.7269208837056,2219.9951171875,867223,TITAN
2022-07-20,2258.4279695383184,2276.2576640346733,2239.7068870494286,2249.711181640625,1620332,TITAN
2022-07-21,2263.380741587518,2276.2577436184315,2242.5794306145035,2266.94677734375,1117118,TITAN
2022-07-22,2277.248435609879,2307.9055595282584,2261.498967259007,2303.00244140625,1185176,TITAN
2022-07-25,2317.1669979843928,2326.577114695107,2291.115784408589,2306.81591796875,1248393,TITAN
2022-07-26,2312.8581622838246,2312.8581622838246,2264.916188566872,2271.503173828125,1142159,TITAN
2022-07-27,2263.479981243089,2289.1348357202987,2245.1054407944634,2281.75537109375,1456382,TITAN
2022-07-28,2299.0402788911865,2319.3463218542497,2283.241235293389,2312.56103515625,1126799,TITAN
2022-07-29,2332.7184272529876,2369.8636251391817,2316.9193847848696,2329.79638671875,1239445,TITAN
2022-08-01,2342.4259584134907,2358.5222122354926,2316.8700116714886,2353.767578125,581266,TITAN
2022-08-02,2347.576748521178,2375.1137730936084,2334.7493205610185,2362.38525390625,777687,TITAN
2022-08-03,2372.3401663882482,2402.947715226475,2332.718618724144,2393.53759765625,1207016,TITAN
2022-08-04,2406.9594362403964,2407.454705584335,2348.517653655658,2400.718994140625,1015590,TITAN
2022-08-05,2402.2542802476514,2449.007656057068,2394.478696960956,2409.782470703125,2443597,TITAN
2022-08-08,2436.7251621742507,2451.286032460121,2410.129101781641,2423.798583984375,1576547,TITAN
2022-08-10,2446.531310639641,2446.531310639641,2394.2310634753544,2410.574951171875,1065998,TITAN
2022-08-11,2423.0555219621733,2462.4790073731483,2423.0555219621733,2448.958251953125,1127878,TITAN
2022-08-12,2448.6115870182903,2469.4128990439312,2438.607049740333,2448.56201171875,761420,TITAN
2022-08-16,2437.814742369359,2475.8513293933024,2411.9615871465057,2470.2548828125,1035928,TITAN
2022-08-17,2471.3939178987252,2499.277484007658,2457.1795916186015,2468.620361328125,863500,TITAN
2022-08-18,2468.6203183422026,2480.2095719143013,2443.9560032572053,2455.248046875,827663,TITAN
2022-08-19,2475.306325723583,2475.306325723583,2407.9001272716832,2417.508544921875,751505,TITAN
2022-08-22,2416.91428721463,2434.743982776049,2385.2170506609955,2394.726318359375,947292,TITAN
2022-08-23,2384.2265066322643,2478.278102140126,2377.2927361518214,2456.73388671875,1417877,TITAN
2022-08-24,2471.3939817801856,2471.3939817801856,2417.954468897017,2437.41845703125,672569,TITAN
2022-08-25,2449.602090218745,2477.9315924424454,2433.4562617998035,2443.114013671875,732577,TITAN
2022-08-26,2459.557095089549,2531.8168427639466,2458.071287083232,2508.935302734375,2398253,TITAN
2022-08-29,2434.0010299577343,2516.8594889914307,2434.0010299577343,2507.74658203125,1149676,TITAN
2022-08-30,2520.921053618238,2598.2822247267964,2518.939976169422,2580.006591796875,1794736,TITAN
2022-09-01,2568.417186192844,2622.1043335354843,2541.3754322390623,2597.1923828125,1438313,TITAN
2022-09-02,2606.1071619003833,2619.9747028607044,2582.383809837978,2587.88134765625,800453,TITAN
2022-09-05,2600.1640806881787,2615.022161149254,2586.148054852192,2602.491943359375,733481,TITAN
2022-09-06,2606.800551861811,2621.8566911779485,2586.296449897479,2606.7509765625,680071,TITAN
2022-09-07,2582.3343919933536,2616.4088265554856,2575.7967398382907,2612.79345703125,438635,TITAN
2022-09-08,2623.9369613037984,2634.7337361752093,2591.2491848889154,2601.847900390625,754150,TITAN
2022-09-09,2626.908323550172,2627.0568076054196,2568.4665471212656,2578.817626953125,777186,TITAN
2022-09-12,2592.0416782639363,2644.441077947721,2585.305966842415,2635.971923828125,808360,TITAN
2022-09-13,2654.643593315354,2697.236755446906,2646.7192840815765,2679.951904296875,1536444,TITAN
2022-09-14,2619.974542243125,2686.3406270560886,2619.974542243125,2675.048583984375,915281,TITAN
2022-09-15,2688.4705320551866,2691.2936640994744,2622.946493388078,2631.019287109375,753648,TITAN
2022-09-16,2622.9463175736846,2652.31569150456,2579.610252092624,2587.0888671875,1425731,TITAN
2022-09-19,2587.0392991566905,2607.097706664271,2528.399459895736,2595.01318359375,808421,TITAN
2022-09-20,2617.201389662155,2668.0656502892202,2610.1687097624945,2658.60595703125,844553,TITAN
2022-09-21,2662.568019806277,2674.454484180412,2631.514534896554,2641.419921875,1052572,TITAN
2022-09-22,2634.8328337737366,2718.979044516267,2624.927447180602,2711.69873046875,1352472,TITAN
2022-09-23,2711.698528877048,2729.6271321793456,2641.7664079960864,2647.164794921875,1226889,TITAN
2022-09-26,2640.7758994083624,2652.612787275502,2539.295268519296,2630.375244140625,1371409,TITAN
2022-09-27,2644.688409768534,2654.1976767841893,2561.087051092825,2575.7470703125,1246270,TITAN
2022-09-28,2563.0188349576374,2609.5741529259503,2540.2364453135697,2552.568603515625,1419969,TITAN
2022-09-29,2570.2993039816897,2581.39328845798,2493.5325588666237,2507.548583984375,1177076,TITAN
2022-09-30,2513.987076874494,2612.446521293239,2498.7328784988767,2582.28466796875,1453944,TITAN
2022-10-03,2600.1641419422353,2600.1641419422353,2531.4208514551833,2549.8447265625,1049142,TITAN
2022-10-04,2604.1261522566315,2604.1261522566315,2547.31866304358,2560.6416015625,1291070,TITAN
2022-10-06,2573.4688676072687,2595.2111415914824,2557.17455594319,2568.318115234375,1409852,TITAN
2022-10-07,2664.5489563424167,2719.0285818438415,2649.69087666021,2704.665771484375,5284814,TITAN
2022-10-10,2684.3599309144274,2702.0904772682443,2632.851917479907,2654.742919921875,1290447,TITAN
2022-10-11,2667.5208495814677,2668.51138832992,2591.6454847177383,2599.6689453125,1067626,TITAN
2022-10-12,2605.1166465649317,2619.8755757010135,2581.3437189917154,2596.548583984375,1131702,TITAN
2022-10-13,2585.305943121381,2603.135639280839,2566.4857082863978,2574.063232421875,1038687,TITAN
2022-10-14,2615.022137076313,2638.3989468521677,2583.0772643790738,2593.0322265625,1326916,TITAN
2022-10-17,2589.1689863034203,2609.9702988034205,2577.9265172649566,2600.1640625,1111199,TITAN
2022-10-18,2613.189533822342,2639.4883842623763,2598.331453554609,2616.11181640625,771852,TITAN
2022-10-19,2629.2363799354102,2651.6719837755954,2615.022053480602,2619.529052734375,1001916,TITAN
2022-10-20,2615.0221178510355,2618.9842725750523,2556.9271209424332,2606.6025390625,1022636,TITAN
2022-10-21,2624.927609117075,2654.2969854452767,2615.071797215029,2640.429443359375,986521,TITAN
2022-10-24,2671.4827448724463,2674.355210231417,2653.8015331991205,2658.506591796875,184595,TITAN
2022-10-25,2671.8297658016672,2671.8297658016672,2636.8141246270075,2645.03564453125,505759,TITAN
2022-10-27,2674.4541667475564,2738.839174465553,2654.643395142019,2678.21826171875,2117791,TITAN
2022-10-28,2683.319770738348,2712.9863565227674,2667.7683614696402,2710.510009765625,1003160,TITAN
2022-10-31,2723.9811206757536,2764.593202838556,2712.342292251048,2735.372314453125,1144647,TITAN
2022-11-01,2743.940661238422,2757.6597188565506,2715.066555095476,2728.884521484375,890107,TITAN
2022-11-02,2719.028472052522,2721.356334507694,2677.42585062221,2702.635009765625,1704942,TITAN
2022-11-03,2679.407198908825,2752.7070631303604,2679.407198908825,2737.502197265625,1227960,TITAN
2022-11-04,2748.6456257029877,2755.1337022798616,2720.6135751425886,2743.494873046875,1172058,TITAN
2022-11-07,2745.773182138405,2745.773182138405,2680.694840148673,2715.611328125,1825529,TITAN
2022-11-09,2742.801374484454,2742.801374484454,2684.3595972744206,2692.383056640625,1184702,TITAN
2022-11-10,2684.3598653149847,2685.4495546125363,2603.1356922685536,2616.0126953125,1198585,TITAN
2022-11-11,2645.7287429961943,2668.9072507514034,2616.5574280223027,2626.71044921875,833729,TITAN
2022-11-14,2632.8518439263917,2639.7856147719467,2598.3810490709147,2604.918701171875,565428,TITAN
2022-11-15,2617.9440731760346,2643.8961374054384,2596.2513735021216,2631.514404296875,1033296,TITAN
2022-11-16,2633.842118951869,2652.8604115725175,2605.116499753071,2619.28125,835064,TITAN
2022-11-17,2613.0407158861226,2619.97448579181,2551.627325292893,2557.570556640625,1265647,TITAN
2022-11-18,2555.5897706811834,2558.9575054296342,2520.9209172029505,2541.524169921875,1038751,TITAN
2022-11-21,2527.8545890200808,2554.549556787985,2515.6213401818372,2549.002685546875,629040,TITAN
2022-11-22,2555.589684116948,2584.315304597332,2536.7694500091097,2581.541748046875,912070,TITAN
2022-11-23,2590.2090955271988,2607.593097879207,2566.2876829285206,2577.134033203125,992873,TITAN
2022-11-24,2586.296629742524,2593.5276108536445,2567.9716631970487,2585.504150390625,752066,TITAN
2022-11-25,2595.211095953835,2595.211095953835,2561.5327840216096,2570.84375,633047,TITAN
2022-11-28,2559.948051632123,2583.8201304010904,2554.5992395263224,2567.723876953125,665149,TITAN
2022-11-29,2572.577226192788,2615.021901901004,2570.4972402328854,2589.020263671875,866621,TITAN
2022-11-30,2589.020525964305,2639.785634316546,2579.560833017398,2627.899169921875,1569918,TITAN
2022-12-01,2636.8139746847623,2639.7855907343696,2605.116736822286,2613.734375,539844,TITAN
2022-12-02,2622.9461674518075,2626.3139019012974,2580.353008388202,2593.130859375,731396,TITAN
2022-12-05,2604.1261315649813,2605.067094923821,2564.7522199142745,2590.90234375,747114,TITAN
2022-12-06,2595.0133027858665,2599.173516908674,2566.782950182247,2592.23974609375,706596,TITAN
2022-12-07,2591.546200940936,2598.9256651829355,2562.226161497106,2572.2802734375,712914,TITAN
2022-12-08,2572.2804285329617,2589.1689193039724,2554.35158196699,2559.056640625,648288,TITAN
2022-12-09,2572.428955398841,2605.0175812821126,2543.653758340228,2590.704345703125,935047,TITAN
2022-12-12,2588.7729395282354,2588.7729395282354,2546.6750440126625,2560.19580078125,726330,TITAN
2022-12-13,2572.825146702237,2575.400644078611,2540.731789254476,2551.528564453125,832740,TITAN
2022-12-14,2550.4887068202006,2571.4385039082663,2546.823520110438,2566.5849609375,767737,TITAN
2022-12-15,2560.542643123537,2564.1580127925536,2490.759237250594,2498.83203125,1225728,TITAN
2022-12-16,2476.3467729897893,2496.1575471737074,2456.535998805871,2459.359130859375,1177053,TITAN
2022-12-19,2459.7057812583944,2501.357984157289,2445.3429693505514,2497.940673828125,572224,TITAN
2022-12-20,2492.9877380675503,2493.780217358585,2458.616095066627,2484.41943359375,597902,TITAN
2022-12-21,2491.204751465128,2504.081754156598,2457.5264367335917,2466.045166015625,519326,TITAN
2022-12-22,2468.224357201383,2485.459633682723,2441.677871931478,2459.507568359375,557608,TITAN
2022-12-23,2444.302445440119,2481.2991583660037,2431.772229057301,2459.556884765625,1310439,TITAN
2022-12-26,2464.2124734294994,2488.629153893488,2446.8780474280857,2457.62548828125,1076808,TITAN
2022-12-27,2474.365499343169,2496.058198621936,2462.082917055499,2479.863037109375,791283,TITAN
2022-12-28,2479.1202593670896,2571.4384160773725,2473.870355991232,2555.73828125,2443430,TITAN
2022-12-29,2530.8259717432743,2564.355798081624,2518.1470300548986,2529.092529296875,1583143,TITAN
2022-12-30,2539.7410284077237,2585.305805048424,2528.8946788561357,2572.924072265625,1057182,TITAN
2023-01-02,2582.3340817172425,2591.2489289498685,2532.609093296961,2541.474365234375,697408,TITAN
2023-01-03,2543.703168503544,2594.220637971488,2530.8757417792976,2588.871826171875,852511,TITAN
2023-01-04,2594.0228245604753,2601.4022895907865,2561.1369877236098,2572.973876953125,832054,TITAN
2023-01-05,2566.485600649187,2595.211221034685,2519.583499597817,2537.859130859375,1544601,TITAN
2023-01-06,2535.778880802704,2559.9479265280675,2493.1857199142214,2514.086181640625,879019,TITAN
2023-01-09,2506.0132964769846,2506.0132964769846,2444.451413967791,2461.141845703125,2324487,TITAN
2023-01-10,2471.3938959105503,2475.0588404962573,2432.7628891207664,2444.847412109375,948787,TITAN
2023-01-11,2449.6021407129097,2465.0546407590405,2407.999516406423,2414.3388671875,1000412,TITAN
2023-01-12,2426.8196389002037,2451.583104603267,2408.9899435939983,2423.451904296875,874520,TITAN
2023-01-13,2433.6544158343527,2433.6544158343527,2377.292860987404,2394.330078125,1416869,TITAN
2023-01-16,2405.027982126088,2411.763693704121,2369.3685886514013,2383.087646484375,737012,TITAN
2023-01-17,2382.24519599232,2395.0230464651554,2363.424963674709,2385.167236328125,926137,TITAN
2023-01-18,2395.1224125334847,2406.8603920567252,2389.9716600124602,2401.164794921875,601233,TITAN
2023-01-19,2369.86359504625,2388.9810383483978,2344.802920157779,2362.484130859375,1116874,TITAN
2023-01-20,2367.3377061846604,2374.27147646515,2330.7373528559347,2348.8642578125,1229902,TITAN
2023-01-23,2361.3945288664695,2361.741314120762,2333.312903682579,2342.32666015625,932554,TITAN
2023-01-24,2350.0527784505825,2367.9816234610344,2341.6332005298955,2348.3193359375,714000,TITAN
2023-01-25,2347.576342374527,2347.576342374527,2311.471260918071,2334.30322265625,650664,TITAN
2023-01-27,2345.9917755867395,2345.9917755867395,2280.8145221679524,2309.193359375,1238620,TITAN
2023-01-30,2309.9361760777,2320.683617368501,2265.41151127288,2313.45263671875,1401847,TITAN
2023-01-31,2324.794290961533,2363.8709936726905,2313.5515801677084,2354.658935546875,1252600,TITAN
2023-02-01,2385.761732507751,2386.9999057261507,2278.288297150642,2323.704345703125,1521514,TITAN
2023-02-02,2318.900405073128,2362.434527560779,2248.1264714710446,2286.26220703125,1788381,TITAN
2023-02-03,2298.1488684168576,2446.6305185383717,2298.1488684168576,2439.7958984375,3693638,TITAN
2023-02-06,2451.4345687478904,2456.486170546154,2424.4423917018366,2434.743896484375,1049075,TITAN
2023-02-07,2433.0599871419086,2436.4772969114897,2409.0890016284866,2423.748779296875,563195,TITAN
2023-02-08,2423.8479951321324,2456.535769484139,2423.8479951321324,2443.4111328125,539085,TITAN
2023-02-09,2443.658825144833,2452.2268876494727,2428.404626819469,2439.2509765625,464715,TITAN
2023-02-10,2428.800886877785,2448.6116608327425,2418.945075201341,2445.144775390625,597337,TITAN
2023-02-13,2456.5357278991946,2500.0698510012658,2452.722057557066,2495.21630859375,1856317,TITAN
2023-02-14,2505.0228234158535,2505.0228234158535,2456.536001905678,2483.181396484375,843477,TITAN
2023-02-15,2479.763920581969,2504.3293273255185,2459.8046636326176,2500.416748046875,707224,TITAN
2023-02-16,2506.0628586638277,2521.5646922627952,2494.2755451122866,2498.53466796875,704946,TITAN
2023-02-17,2491.204668404544,2521.7628820435048,2472.384434329122,2476.643798828125,607239,TITAN
2023-02-20,2476.3464861964308,2483.5278910064003,2442.965383928645,2450.740966796875,460090,TITAN
2023-02-21,2462.4296548091665,2462.4296548091665,2427.3151059478705,2440.291259765625,750272,TITAN
2023-02-22,2428.751080230113,2439.4985208092426,2391.556307306459,2408.544189453125,1098118,TITAN
2023-02-23,2409.4851941379334,2409.4851941379334,2357.481916566611,2371.8447265625,1602078,TITAN
2023-02-24,2377.292999470627,2390.912907280094,2355.4515716718406,2376.401611328125,1145691,TITAN
2023-02-27,2376.401276497879,2389.1791278373594,2351.142541937409,2378.283203125,862629,TITAN
2023-02-28,2378.382389108583,2402.0561655126885,2341.23719067282,2350.35009765625,1430349,TITAN
2023-03-01,2347.5765486031905,2373.3801282314075,2343.961179342904,2359.859130859375,479935,TITAN
2023-03-02,2359.809853058425,2371.646741577329,2329.4992735911965,2336.631103515625,529609,TITAN
2023-03-03,2347.576532748833,2379.2737686340492,2335.9872792444444,2373.4296875,710845,TITAN
2023-03-06,2389.7239589719397,2403.4427735476697,2369.962762175667,2380.7099609375,682556,TITAN
2023-03-08,2373.7265955336184,2378.481229162186,2349.8051851643254,2374.420166015625,858496,TITAN
2023-03-09,2378.0853445698312,2385.16759949859,2342.6240109637256,2345.84326171875,601071,TITAN
2023-03-10,2332.570130985979,2357.4325070076807,2315.879457326418,2353.024658203125,543004,TITAN
2023-03-13,2350.3007318617756,2354.4609460912734,2299.040353451135,2309.936279296875,631722,TITAN
2023-03-14,2314.8392969833776,2369.2200150763974,2306.816078853107,2333.31298828125,1470817,TITAN
2023-03-15,2357.482224475038,2391.0120578873716,2357.432649171399,2376.401611328125,1656307,TITAN
2023-03-16,2390.665057528251,2458.51695578418,2390.1697881979158,2427.16650390625,2317115,TITAN
2023-03-17,2443.807209521569,2450.59249566181,2424.244072177462,2432.416015625,1625905,TITAN
2023-03-20,2438.7061897358612,2451.5336170630867,2418.44972243178,2436.675537109375,918922,TITAN
2023-03-21,2451.5833306547024,2497.6929564115485,2444.6991349206287,2490.263916015625,1652107,TITAN
2023-03-22,2494.126760789788,2500.1195680254077,2471.3939469981747,2484.41943359375,754732,TITAN
2023-03-23,2486.251885897975,2504.0815806972437,2470.452843594766,2495.21630859375,610778,TITAN
2023-03-24,2492.9878497855875,2495.8603152847436,2451.53370843735,2469.759765625,838919,TITAN
2023-03-27,2456.5359004379143,2486.252060523857,2443.4608383662458,2470.799560546875,728727,TITAN
2023-03-28,2479.2190541821183,2483.4288433832,2470.304206462182,2476.643798828125,599191,TITAN
2023-03-29,2476.64370606353,2501.1099610790316,2470.40326452717,2491.254150390625,710603,TITAN
2023-03-31,2503.041507439441,2512.748834242789,2476.3465401032713,2491.10546875,848456,TITAN
2023-04-03,2502.0016271176482,2520.574227902393,2489.5209844887436,2513.392822265625,701713,TITAN
2023-04-05,2535.7790934882955,2557.0756757187637,2525.972857007492,2548.35888671875,1438377,TITAN
2023-04-06,2558.56129295429,2559.5518315888057,2520.92082484269,2524.338134765625,1192271,TITAN
2023-04-10,2543.70323037258,2577.3815441703478,2536.8190351830044,2559.254638671875,1497452,TITAN
2023-04-11,2559.254529309523,2578.867241931569,2551.6274304650365,2555.63916015625,820568,TITAN
2023-04-12,2555.639455262614,2568.9125772867033,2539.889744624876,2563.4150390625,553807,TITAN
2023-04-13,2563.5141419617853,2575.351030997664,2552.9154262943193,2561.186279296875,481459,TITAN
2023-04-17,2575.40039679409,2587.5344948174466,2557.86791168975,2580.947509765625,1044487,TITAN
2023-04-18,2578.4217758687587,2582.978108727527,2535.8781876561857,2553.3115234375,674756,TITAN
2023-04-19,2555.6392571378747,2571.3887247239018,2537.7599863852147,2544.990966796875,687292,TITAN
2023-04-20,2553.2619651870878,2594.220836873455,2546.1797102646874,2554.846923828125,995472,TITAN
2023-04-21,2569.0609181942223,2570.001881464567,2535.0358217637536,2544.000244140625,409932,TITAN
2023-04-24,2546.773963978951,2611.4559429429887,2545.684274755523,2604.6708984375,1026391,TITAN
2023-04-25,2609.9206665631136,2612.0502277715623,2590.20880378071,2608.2861328125,630987,TITAN
2023-04-26,2608.0883857469944,2622.599680906532,2600.807829601392,2616.0126953125,631279,TITAN
2023-04-27,2616.012698759273,2648.7004757600516,2606.6025811378368,2638.250244140625,620037,TITAN
2023-04-28,2647.1650751601237,2653.950361922598,2594.7160998623235,2616.854736328125,1567472,TITAN
2023-05-02,2631.8611978777635,2648.700354958652,2608.4843889625918,2638.646484375,726439,TITAN
2023-05-03,2649.690945782394,2654.148369803336,2618.0928588995616,2628.939208984375,808211,TITAN
2023-05-04,2654.3460900355617,2668.758474228005,2631.4152194565754,2645.134033203125,1936641,TITAN
2023-05-05,2645.33260457268,2739.829894662817,2641.0732400290044,2707.04296875,2190777,TITAN
2023-05-08,2707.0925766169944,2743.792082256645,2707.043001317956,2725.219482421875,848638,TITAN
2023-05-09,2727.250024559678,2763.6027434641924,2712.5404293541137,2722.396240234375,893686,TITAN
2023-05-10,2733.8867513658743,2741.5138508205673,2710.311882462587,2719.474365234375,522149,TITAN
2023-05-11,2731.9055641415653,2738.8393346089297,2718.0875985048906,2731.757080078125,621067,TITAN
2023-05-12,2734.6790876887903,2758.154804764528,2730.766508481287,2746.961669921875,705516,TITAN
2023-05-15,2747.754171198565,2775.5884035511417,2738.0964195153692,2753.251708984375,772914,TITAN
2023-05-16,2758.6500141221386,2774.3005724427267,2748.2989340690438,2763.850341796875,548885,TITAN
2023-05-17,2758.649940476138,2763.602633367477,2724.030665531816,2736.263671875,539547,TITAN
2023-05-18,2755.6784578791176,2755.6784578791176,2690.4020591497824,2696.09765625,612441,TITAN
2023-05-19,2694.215774339847,2694.215774339847,2657.664991880303,2676.0888671875,846419,TITAN
2023-05-22,2676.0391488631085,2708.132502415485,2675.5438795685923,2686.885498046875,559506,TITAN
2023-05-23,2694.2156978287676,2700.6046240992705,2651.9693188629017,2658.06103515625,713749,TITAN
2023-05-24,2649.690870939722,2696.2461871767937,2644.7381777230125,2681.6357421875,814553,TITAN
2023-05-25,2688.7676028178907,2694.2651407174853,2656.6246718398147,2682.3291015625,651488,TITAN
2023-05-26,2682.3289505490848,2733.5893230426177,2673.6121625125443,2716.205322265625,811400,TITAN
2023-05-29,2719.0286094006965,2795.1020265107304,2719.0286094006965,2785.642333984375,1107678,TITAN
2023-05-30,2802.729163196574,2815.0117459566436,2771.2299851645325,2775.984619140625,1263691,TITAN
2023-05-31,2775.98465245513,2805.3046941339608,2763.702069547657,2796.538330078125,1394580,TITAN
2023-06-01,2796.5383335538204,2810.8019938402736,2788.0691794577933,2800.50048828125,538550,TITAN
2023-06-02,2803.224498303007,2843.836584674181,2799.708037580331,2834.574951171875,1116501,TITAN
2023-06-05,2847.798596505567,2847.798596505567,2813.129744026369,2828.68115234375,724102,TITAN
2023-06-06,2833.881457992849,2865.628269594564,2831.256627343725,2854.1875,1148132,TITAN
2023-06-07,2867.609400524924,2882.4674803203898,2842.8459341991475,2879.4462890625,862821,TITAN
2023-06-08,2879.3967949850176,2894.205541730134,2843.8861283706133,2849.77978515625,560514,TITAN
2023-06-09,2862.6567720216754,2892.3233569849576,2836.1598624536546,2849.036865234375,727880,TITAN
2023-06-12,2857.65412841029,2858.149397683029,2806.443333975223,2825.6103515625,1112274,TITAN
2023-06-13,2832.841417400622,2890.391810287017,2828.0870252965346,2884.94384765625,776313,TITAN
2023-06-14,2892.372837215427,2900.495205720915,2869.590448429141,2879.54541015625,617700,TITAN
2023-06-15,2883.5075193043426,2896.978699536894,2872.5620191067746,2880.486328125,564711,TITAN
2023-06-16,2884.250495951774,2931.9944106234843,2884.250495951774,2926.348388671875,1022389,TITAN
2023-06-19,2938.928469003287,2995.785296477522,2935.313099300851,2940.513427734375,1382633,TITAN
2023-06-20,2944.574311885264,2958.0953100860797,2920.4052646103805,2945.862060546875,672298,TITAN
2023-06-21,2945.861967327509,2956.757892559722,2930.161832874256,2942.989501953125,509602,TITAN
2023-06-22,2946.8525195822112,2956.5102715371445,2927.8342256371034,2942.1474609375,496441,TITAN
2023-06-23,2944.3761131754623,2952.7956916319777,2904.259298176772,2911.341552734375,869340,TITAN
2023-06-26,2912.183684481556,2952.7957698773876,2912.183684481556,2944.475341796875,839713,TITAN
2023-06-27,2944.8714923706157,2960.9181706026543,2912.8770446759895,2947.5458984375,913730,TITAN
2023-06-28,2966.6632691284067,3015.5957819102873,2956.807457885928,2999.4501953125,1525117,TITAN
2023-06-30,3017.180649408556,3038.922923844289,3000.4899768579708,3018.81494140625,946112,TITAN
2023-07-03,3021.2421156931873,3025.1051198015057,2997.6672468125435,3009.5537109375,429100,TITAN
2023-07-04,3012.723069215356,3060.7641899968603,3010.24672278332,3045.559326171875,1291238,TITAN
2023-07-05,3045.9062587766894,3084.4381143912033,3034.019795327805,3070.521240234375,643663,TITAN
2023-07-06,3070.6696828482404,3082.4076620778656,3052.245568018865,3077.009033203125,976956,TITAN
2023-07-07,3110.2915073229765,3179.6292160849534,3096.820084316926,3114.253662109375,3630808,TITAN
2023-07-10,3125.1495169413815,3125.1495169413815,3001.5798173412427,3016.735107421875,1777220,TITAN
2023-07-11,3033.8713756476836,3068.6887121732675,3015.9921047977664,3058.38720703125,1141925,TITAN
2023-07-12,3084.537306958209,3094.4426933003997,3058.4365172142475,3067.202880859375,1300168,TITAN
2023-07-13,3094.4812576538334,3095.1273393642573,3060.0479895976405,3065.4638671875,932018,TITAN
2023-07-14,3074.3079365474473,3077.984997680763,3023.5773029385573,3036.4462890625,721349,TITAN
